step,arm,mass_ess,n_occupied,resampled,benefit,lam,n_replacements,duplicate_pairs,cooling,ess_predicted,chi2,row,seed,hold_max,n_clones,cooldown_until
12500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.6693548387096775,14,5230,,,
12500,A3,0.0,30,False,0.0,0.0,0,0.0,False,,2.29537037037037,15,5231,,,
13000,A3,0.16483300137642787,32,True,0.3464071572652121,0.0,33,102.0,False,,3.140625,0,5216,704.0,33.0,13704.0
13000,A3,0.0,29,False,0.0,0.0,0,0.0,False,,2.4688697318007664,1,5217,,,
13000,A3,0.0,30,False,0.0,0.0,0,0.0,False,,2.647685185185185,2,5218,,,
13000,A3,0.0,28,False,0.0,0.0,0,0.0,False,,3.118253968253968,3,5219,,,
13000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.7853942652329748,4,5220,,,
13000,A3,0.0,29,False,0.0,0.0,0,0.0,False,,3.1546934865900385,5,5221,,,
13000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.1017025089605736,6,5222,,,
13000,A3,0.0,30,False,0.0,0.0,0,0.0,False,,2.3967592592592593,7,5223,,,
13000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.772401433691756,8,5224,,,
13000,A3,0.0,28,False,0.0,0.0,0,0.0,False,,2.246428571428571,9,5225,,,
13000,A3,0.2616366785710696,32,False,0.3676191747575472,0.0,0,0.0,False,,1.8984375,10,5226,,,
13000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.833333333333333,11,5227,,,
13000,A3,0.11653200835111338,32,True,0.40437010329772655,0.0,35,124.0,False,,3.203125,12,5228,704.0,35.0,13704.0
13000,A3,0.0,30,False,0.0,0.0,0,0.0,False,,2.096296296296296,13,5229,,,
13000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.3207885304659497,14,5230,,,
13000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.507168458781362,15,5231,,,
13500,A3,0.2094832373350044,32,False,0.0,0.0,0,0.0,True,,,0,5216,,,
13500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.348118279569892,1,5217,,,
13500,A3,0.0,30,False,0.0,0.0,0,0.0,False,,2.779166666666667,2,5218,,,
13500,A3,0.0,30,False,0.0,0.0,0,0.0,False,,4.136111111111111,3,5219,,,
13500,A3,0.20437012907565122,32,False,0.34219996073051306,0.0,0,0.0,False,,1.7734375,4,5220,,,
13500,A3,0.0,30,False,0.0,0.0,0,0.0,False,,3.3972222222222217,5,5221,,,
13500,A3,0.0,30,False,0.0,0.0,0,0.0,False,,1.9458333333333333,6,5222,,,
13500,A3,0.0,29,False,0.0,0.0,0,0.0,False,,2.852490421455939,7,5223,,,
13500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.8642473118279566,8,5224,,,
13500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,3.3969534050179213,9,5225,,,
13500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.8176523297491038,10,5226,,,
13500,A3,0.0,29,False,0.0,0.0,0,0.0,False,,2.5124521072796937,11,5227,,,
13500,A3,0.0,31,False,0.0,0.0,0,0.0,True,,,12,5228,,,
13500,A3,0.0,30,False,0.0,0.0,0,0.0,False,,2.840740740740741,13,5229,,,
13500,A3,0.0,30,False,0.0,0.0,0,0.0,False,,2.4254629629629627,14,5230,,,
13500,A3,0.0,30,False,0.0,0.0,0,0.0,False,,2.821296296296296,15,5231,,,
14000,A3,0.19368124990907556,32,False,0.09022738209416402,0.0,0,0.0,False,,1.625,0,5216,,,
14000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.450268817204301,1,5217,,,
14000,A3,0.31339671351246173,32,True,0.5354965025315248,0.0,38,146.0,False,,3.8671875,2,5218,704.0,38.0,14704.0
14000,A3,0.0,30,False,0.0,0.0,0,0.0,False,,3.1976851851851853,3,5219,,,
14000,A3,0.282605755930609,32,False,0.2230759358818666,0.0,0,0.0,False,,1.8984375,4,5220,,,
14000,A3,0.0,29,False,0.0,0.0,0,0.0,False,,3.2250957854406126,5,5221,,,
14000,A3,0.14964923573500621,32,True,0.20294925265744662,0.0,26,88.0,False,,2.6171875,6,5222,704.0,26.0,14704.0
14000,A3,0.0,28,False,0.0,0.0,0,0.0,False,,2.8432539682539684,7,5223,,,
14000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.979838709677419,8,5224,,,
14000,A3,0.0,30,False,0.0,0.0,0,0.0,False,,2.990277777777778,9,5225,,,
14000,A3,0.2609443339254409,32,True,0.27594325544292014,0.0,20,62.0,False,,2.140625,10,5226,704.0,20.0,14704.0
14000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,3.331989247311828,11,5227,,,
14000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.2163978494623655,12,5228,,,
14000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.889336917562724,13,5229,,,
14000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.6545698924731185,14,5230,,,
14000,A3,0.0,30,False,0.0,0.0,0,0.0,False,,2.5208333333333335,15,5231,,,
14500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.3956093189964156,0,5216,,,
14500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.8266129032258065,1,5217,,,
14500,A3,0.0,31,False,0.0,0.0,0,0.0,True,,,2,5218,,,
14500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,3.8288530465949826,3,5219,,,
14500,A3,0.22813039592099907,32,False,0.14145053148809877,0.0,0,0.0,False,,1.5078125,4,5220,,,
14500,A3,0.0,29,False,0.0,0.0,0,0.0,False,,3.279214559386973,5,5221,,,
14500,A3,0.0,31,False,0.0,0.0,0,0.0,True,,,6,5222,,,
14500,A3,0.0,30,False,0.0,0.0,0,0.0,False,,3.277314814814815,7,5223,,,
14500,A3,0.23132967009603753,32,True,0.23963016103746823,0.0,24,78.0,False,,2.6015625,8,5224,694.0,24.0,15194.0
14500,A3,0.0,30,False,0.0,0.0,0,0.0,False,,2.259722222222222,9,5225,,,
14500,A3,0.15891730626687373,32,False,0.0,0.0,0,0.0,True,,,10,5226,,,
14500,A3,0.09364352561680496,32,True,0.456262286298034,0.0,32,122.0,False,,3.1953125,11,5227,704.0,32.0,15204.0
14500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.9086021505376343,12,5228,,,
14500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.8476702508960576,13,5229,,,
14500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.30331541218638,14,5230,,,
14500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.6281362007168463,15,5231,,,
15000,A3,0.16483241327367654,32,True,0.14238223626268268,0.0,25,90.0,False,,2.46875,0,5216,704.0,25.0,15704.0
15000,A3,0.1010582919338939,32,True,0.3251583641918094,0.0,25,66.0,False,,2.6328125,1,5217,694.0,25.0,15694.0
15000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.3315412186379927,2,5218,,,
15000,A3,0.0,28,False,0.0,0.0,0,0.0,False,,2.503968253968254,3,5219,,,
15000,A3,0.21923954740894813,32,False,0.19467576265333025,0.0,0,0.0,False,,1.640625,4,5220,,,
15000,A3,0.0,29,False,0.0,0.0,0,0.0,False,,2.8836206896551726,5,5221,,,
15000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.0085125448028673,6,5222,,,
15000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.76836917562724,7,5223,,,
15000,A3,0.27017036354925256,32,False,0.0,0.0,0,0.0,True,,,8,5224,,,
15000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,3.1966845878136203,9,5225,,,
15000,A3,0.23943477130002488,32,False,0.12133694358432005,0.0,0,0.0,False,,1.3828125,10,5226,,,
15000,A3,0.23271797008293238,32,False,0.0,0.0,0,0.0,True,,,11,5227,,,
15000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.8010752688172045,12,5228,,,
15000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,3.1594982078853047,13,5229,,,
15000,A3,0.1906322487268311,32,False,0.07412028734296053,0.0,0,0.0,False,,1.859375,14,5230,,,
15000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.694892473118279,15,5231,,,
15500,A3,0.1490846606639568,32,False,0.0,0.0,0,0.0,True,,,0,5216,,,
15500,A3,0.0,30,False,0.0,0.0,0,0.0,True,,,1,5217,,,
15500,A3,0.0,30,False,0.0,0.0,0,0.0,False,,2.7314814814814814,2,5218,,,
15500,A3,0.0,30,False,0.0,0.0,0,0.0,False,,3.442592592592592,3,5219,,,
15500,A3,0.24815406005177057,32,False,0.25950161812126943,0.0,0,0.0,False,,1.7734375,4,5220,,,
15500,A3,0.0,29,False,0.0,0.0,0,0.0,False,,2.8759578544061304,5,5221,,,
15500,A3,0.06651111331231217,32,False,0.12892714480106401,0.0,0,0.0,False,,1.8515625,6,5222,,,
15500,A3,0.0,30,False,0.0,0.0,0,0.0,False,,3.1865740740740742,7,5223,,,
15500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.182795698924731,8,5224,,,
15500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,3.024193548387097,9,5225,,,
15500,A3,0.22757005874545347,32,False,0.1270564925898096,0.0,0,0.0,False,,1.765625,10,5226,,,
15500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.3637992831541217,11,5227,,,
15500,A3,0.10727931643140744,32,True,0.2730253602146545,0.0,29,110.0,False,,2.9375,12,5228,704.0,29.0,16204.0
15500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.6881720430107525,13,5229,,,
15500,A3,0.0,30,False,0.0,0.0,0,0.0,False,,1.4962962962962962,14,5230,,,
15500,A3,0.2594221684442219,32,True,0.41944921791508527,0.0,28,92.0,False,,2.96875,15,5231,694.0,28.0,16194.0
16000,A3,0.0755387284294663,32,False,0.20589128391173742,0.0,0,0.0,False,,1.4765625,0,5216,,,
16000,A3,0.0856138842059086,32,False,0.13906930678513083,0.0,0,0.0,False,,1.3125,1,5217,,,
16000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.887992831541218,2,5218,,,
16000,A3,0.0,30,False,0.0,0.0,0,0.0,False,,3.4851851851851854,3,5219,,,
16000,A3,0.23954010814274707,32,False,0.33884570757141574,0.0,0,0.0,False,,1.546875,4,5220,,,
16000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,3.7338709677419355,5,5221,,,
16000,A3,0.1397092158534603,32,True,0.20524056118996958,0.0,25,98.0,False,,2.4453125,6,5222,704.0,25.0,16704.0
16000,A3,0.0,30,False,0.0,0.0,0,0.0,False,,3.0791666666666666,7,5223,,,
16000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.6693548387096775,8,5224,,,
16000,A3,0.23025112742805015,32,True,0.43446467210055184,0.0,30,112.0,False,,3.484375,9,5225,694.0,30.0,16694.0
16000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.6796594982078852,10,5226,,,
16000,A3,0.22183114965924947,32,True,0.17017195376123861,0.0,21,66.0,False,,2.3515625,11,5227,704.0,21.0,16704.0
16000,A3,0.10912309799447986,32,False,0.0,0.0,0,0.0,True,,,12,5228,,,
16000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.9852150537634405,13,5229,,,
16000,A3,0.1873438214121581,32,True,0.1334729462998709,0.0,24,92.0,False,,2.421875,14,5230,704.0,24.0,16704.0
16000,A3,0.2928635638376526,32,False,0.0,0.0,0,0.0,True,,,15,5231,,,
16500,A3,0.18814956199454216,32,True,0.21461607647445538,0.0,24,56.0,False,,2.46875,0,5216,648.0,24.0,17148.0
16500,A3,0.11501073302142832,32,False,0.1748121714131255,0.0,0,0.0,False,,1.7421875,1,5217,,,
16500,A3,0.0,30,False,0.0,0.0,0,0.0,False,,3.0462962962962963,2,5218,,,
16500,A3,0.0,30,False,0.0,0.0,0,0.0,False,,3.716666666666667,3,5219,,,
16500,A3,0.26245983213620794,32,False,0.2494059960829079,0.0,0,0.0,False,,1.1953125,4,5220,,,
16500,A3,0.0,30,False,0.0,0.0,0,0.0,False,,2.8833333333333333,5,5221,,,
16500,A3,0.1407981373876673,32,False,0.0,0.0,0,0.0,True,,,6,5222,,,
16500,A3,0.0,30,False,0.0,0.0,0,0.0,False,,2.6574074074074074,7,5223,,,
16500,A3,0.24699748452587572,32,True,0.16173454895861078,0.0,21,68.0,False,,2.2890625,8,5224,694.0,21.0,17194.0
16500,A3,0.25304550899265904,32,False,0.0,0.0,0,0.0,True,,,9,5225,,,
16500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.6088709677419355,10,5226,,,
16500,A3,0.2360672193804179,32,False,0.0,0.0,0,0.0,True,,,11,5227,,,
16500,A3,0.10510666406453091,32,True,0.18510030825891002,0.0,22,68.0,False,,2.0859375,12,5228,704.0,22.0,17204.0
16500,A3,0.0,30,False,0.0,0.0,0,0.0,False,,2.3296296296296295,13,5229,,,
16500,A3,0.1464416399350023,32,False,0.0,0.0,0,0.0,True,,,14,5230,,,
16500,A3,0.27788304305183825,32,True,0.27121289793226927,0.0,29,74.0,False,,2.7421875,15,5231,648.0,29.0,17148.0
17000,A3,0.20479872294730997,32,False,0.0,0.0,0,0.0,True,,,0,5216,,,
17000,A3,0.13830917477575538,32,True,0.22000032953802412,0.0,25,58.0,False,,2.78125,1,5217,648.0,25.0,17648.0
17000,A3,0.0,30,False,0.0,0.0,0,0.0,False,,1.713425925925926,2,5218,,,
17000,A3,0.0,30,False,0.0,0.0,0,0.0,False,,3.359259259259259,3,5219,,,
17000,A3,0.22074248924437428,32,False,0.266999435403366,0.0,0,0.0,False,,1.34375,4,5220,,,
17000,A3,0.0,30,False,0.0,0.0,0,0.0,False,,3.2324074074074076,5,5221,,,
17000,A3,0.16021205324841856,32,True,0.17069274163356238,0.0,24,56.0,False,,2.109375,6,5222,648.0,24.0,17648.0
17000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,3.35663082437276,7,5223,,,
17000,A3,0.22592648363601125,32,False,0.0,0.0,0,0.0,True,,,8,5224,,,
17000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.4466845878136203,9,5225,,,
17000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.1088709677419355,10,5226,,,
17000,A3,0.21135190112779498,32,False,0.1187342874805559,0.0,0,0.0,False,,1.234375,11,5227,,,
17000,A3,0.11957268972505561,32,False,0.0,0.0,0,0.0,True,,,12,5228,,,
17000,A3,0.0,29,False,0.0,0.0,0,0.0,False,,1.799808429118774,13,5229,,,
17000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.904121863799283,14,5230,,,
17000,A3,0.20886159166896875,32,False,0.0,0.0,0,0.0,True,,,15,5231,,,
17500,A3,0.21518092662961388,32,False,0.29253149485427393,0.0,0,0.0,False,,1.28125,0,5216,,,
17500,A3,0.08356130498456968,32,False,0.0,0.0,0,0.0,True,,,1,5217,,,
17500,A3,0.16343891361178506,32,False,0.4446176223152618,0.0,0,0.0,False,,1.859375,2,5218,,,
17500,A3,0.0,30,False,0.0,0.0,0,0.0,False,,3.25,3,5219,,,
17500,A3,0.15358970286838375,32,False,0.1806297287182922,0.0,0,0.0,False,,1.1875,4,5220,,,
17500,A3,0.0,29,False,0.0,0.0,0,0.0,False,,3.658045977011494,5,5221,,,
17500,A3,0.1315184260590318,32,False,0.0,0.0,0,0.0,True,,,6,5222,,,
17500,A3,0.0,30,False,0.0,0.0,0,0.0,False,,2.6699074074074076,7,5223,,,
17500,A3,0.21389600648356522,32,False,0.03651596889208897,0.0,0,0.0,False,,1.65625,8,5224,,,
17500,A3,0.2036880463008075,32,True,0.2652770331582746,0.0,28,78.0,False,,2.59375,9,5225,704.0,28.0,18204.0
17500,A3,0.22738463208406792,32,True,0.3803365142366261,0.0,39,162.0,False,,3.5390625,10,5226,704.0,39.0,18204.0
17500,A3,0.20410794851148986,32,False,0.09096284553421935,0.0,0,0.0,False,,0.984375,11,5227,,,
17500,A3,0.1158762983715852,32,False,0.1373941849945064,0.0,0,0.0,False,,1.359375,12,5228,,,
17500,A3,0.0,30,False,0.0,0.0,0,0.0,False,,1.8810185185185186,13,5229,,,
17500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.5658602150537633,14,5230,,,
17500,A3,0.2972426492313467,32,True,0.1578089476199072,0.0,23,66.0,False,,2.1796875,15,5231,704.0,23.0,18204.0
18000,A3,0.1826613013029879,32,False,0.1906627592928403,0.0,0,0.0,False,,1.7265625,0,5216,,,
18000,A3,0.06862540564902733,32,False,0.11697289930737116,0.0,0,0.0,False,,1.375,1,5217,,,
18000,A3,0.26280861920100745,32,False,0.2107072238231821,0.0,0,0.0,False,,1.8359375,2,5218,,,
18000,A3,0.0,30,False,0.0,0.0,0,0.0,False,,3.2393518518518514,3,5219,,,
18000,A3,0.20760007412598916,32,False,0.15908359582017775,0.0,0,0.0,False,,1.1171875,4,5220,,,
18000,A3,0.0,29,False,0.0,0.0,0,0.0,False,,2.813697318007663,5,5221,,,
18000,A3,0.11688513507055937,32,False,0.1802325010421818,0.0,0,0.0,False,,1.71875,6,5222,,,
18000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.5474910394265233,7,5223,,,
18000,A3,0.2655735664077429,32,True,0.1460715920636245,0.0,24,80.0,False,,2.359375,8,5224,704.0,24.0,18704.0
18000,A3,0.08831974678422883,32,False,0.0,0.0,0,0.0,True,,,9,5225,,,
18000,A3,0.2730853112941272,32,False,0.0,0.0,0,0.0,True,,,10,5226,,,
18000,A3,0.2099769467731098,32,False,0.24191433772441964,0.0,0,0.0,False,,1.96875,11,5227,,,
18000,A3,0.13103840369340747,32,False,0.13072004454780892,0.0,0,0.0,False,,1.5703125,12,5228,,,
18000,A3,0.0,30,False,0.0,0.0,0,0.0,False,,2.384259259259259,13,5229,,,
18000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.3221326164874552,14,5230,,,
18000,A3,0.18141390609895094,32,False,0.0,0.0,0,0.0,True,,,15,5231,,,
18500,A3,0.24677362640973788,32,False,0.13782279460323668,0.0,0,0.0,False,,1.4140625,0,5216,,,
18500,A3,0.10368261656585023,32,False,0.11193646422396215,0.0,0,0.0,False,,1.390625,1,5217,,,
18500,A3,0.2751408687905148,32,True,0.40713797867747725,0.0,26,72.0,False,,2.484375,2,5218,694.0,26.0,19194.0
18500,A3,0.0,30,False,0.0,0.0,0,0.0,False,,3.2074074074074077,3,5219,,,
18500,A3,0.15763960813625344,32,False,0.21894884564958766,0.0,0,0.0,False,,1.2109375,4,5220,,,
18500,A3,0.0,30,False,0.0,0.0,0,0.0,False,,2.9861111111111116,5,5221,,,
18500,A3,0.10945693794168124,32,False,0.07953353536640362,0.0,0,0.0,False,,1.59375,6,5222,,,
18500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.4699820788530467,7,5223,,,
18500,A3,0.18589873067535814,32,False,0.0,0.0,0,0.0,True,,,8,5224,,,
18500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.5909498207885304,9,5225,,,
18500,A3,0.2863653502213934,32,True,0.10651028913632327,0.0,28,80.0,False,,2.40625,10,5226,704.0,28.0,19204.0
18500,A3,0.17997923845255717,32,False,0.06782756106604096,0.0,0,0.0,False,,1.6875,11,5227,,,
18500,A3,0.13071166827064842,32,False,0.12430778477255107,0.0,0,0.0,False,,1.8046875,12,5228,,,
18500,A3,0.24855454814226854,32,True,0.2761741972963051,0.0,28,98.0,False,,2.546875,13,5229,694.0,28.0,19194.0
18500,A3,0.19510735630810455,32,False,0.4501473269902696,0.0,0,0.0,False,,1.9765625,14,5230,,,
18500,A3,0.22608913911925352,32,False,0.05494231646156658,0.0,0,0.0,False,,1.921875,15,5231,,,
19000,A3,0.237857070897082,32,False,0.17519822476774494,0.0,0,0.0,False,,1.3671875,0,5216,,,
19000,A3,0.05645818235905117,32,False,0.03119813087731515,0.0,0,0.0,False,,1.4765625,1,5217,,,
19000,A3,0.17771877032005717,32,False,0.0,0.0,0,0.0,True,,,2,5218,,,
19000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.716397849462366,3,5219,,,
19000,A3,0.20124518742474817,32,True,0.42349489091762954,0.0,21,56.0,False,,2.0078125,4,5220,694.0,21.0,19694.0
19000,A3,0.0,30,False,0.0,0.0,0,0.0,False,,3.031944444444444,5,5221,,,
19000,A3,0.1646332523606595,32,True,0.19937217299221394,0.0,20,48.0,False,,2.0546875,6,5222,648.0,20.0,19648.0
19000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,3.3024193548387095,7,5223,,,
19000,A3,0.2253402364615438,32,True,0.18346004578996145,0.0,19,66.0,False,,2.1015625,8,5224,694.0,19.0,19694.0
19000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.0300179211469533,9,5225,,,
19000,A3,0.19673361786288138,32,False,0.0,0.0,0,0.0,True,,,10,5226,,,
19000,A3,0.19481590339891486,32,True,0.18799750047780164,0.0,22,56.0,False,,2.0625,11,5227,648.0,22.0,19648.0
19000,A3,0.1097678320004249,32,False,0.11334717671044924,0.0,0,0.0,False,,1.1875,12,5228,,,
19000,A3,0.17132470376476003,32,False,0.0,0.0,0,0.0,True,,,13,5229,,,
19000,A3,0.1519147000875497,32,False,0.04658972788913627,0.0,0,0.0,False,,1.2578125,14,5230,,,
19000,A3,0.24476825503047833,32,False,0.07064555702810708,0.0,0,0.0,False,,1.6796875,15,5231,,,
19500,A3,0.20187219376536472,32,False,0.3609072795266642,0.0,0,0.0,False,,1.46875,0,5216,,,
19500,A3,0.11942216574340853,32,False,0.07416476900957848,0.0,0,0.0,False,,2.0234375,1,5217,,,
19500,A3,0.2160808979980888,32,False,0.17934306583656662,0.0,0,0.0,False,,1.5390625,2,5218,,,
19500,A3,0.15285307297292947,32,True,0.3807735115482886,0.0,37,142.0,False,,3.7109375,3,5219,704.0,37.0,20204.0
19500,A3,0.18412078917034014,32,False,0.0,0.0,0,0.0,True,,,4,5220,,,
19500,A3,0.21449393845355408,32,True,0.5949788667823301,0.0,32,126.0,False,,3.796875,5,5221,694.0,32.0,20194.0
19500,A3,0.10971663157983567,32,False,0.0,0.0,0,0.0,True,,,6,5222,,,
19500,A3,0.16376730912836843,32,True,0.40549481105766516,0.0,29,116.0,False,,3.0390625,7,5223,704.0,29.0,20204.0
19500,A3,0.0,31,False,0.0,0.0,0,0.0,True,,,8,5224,,,
19500,A3,0.14776704796173368,32,True,0.26849103463068974,0.0,22,66.0,False,,2.3515625,9,5225,704.0,22.0,20204.0
19500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.5371863799283154,10,5226,,,
19500,A3,0.17237874426241154,32,False,0.0,0.0,0,0.0,True,,,11,5227,,,
19500,A3,0.18243022998609207,32,False,0.0537273138193293,0.0,0,0.0,False,,1.46875,12,5228,,,
19500,A3,0.20121260075716774,32,False,0.3401923268621982,0.0,0,0.0,False,,1.921875,13,5229,,,
19500,A3,0.214361404278648,32,True,0.11699328415406057,0.0,24,92.0,False,,2.1796875,14,5230,704.0,24.0,20204.0
19500,A3,0.2524807962297004,32,True,0.3596596911721754,0.0,21,72.0,False,,2.15625,15,5231,704.0,21.0,20204.0
20000,A3,0.23031484924981327,32,False,0.2384406662774006,0.0,0,0.0,False,,1.4140625,0,5216,,,
20000,A3,0.10618582102224737,32,False,0.08778461036253035,0.0,0,0.0,False,,1.375,1,5217,,,
20000,A3,0.13747022057930158,32,False,0.16920059343974891,0.0,0,0.0,False,,1.5859375,2,5218,,,
20000,A3,0.0,31,False,0.0,0.0,0,0.0,True,,,3,5219,,,
20000,A3,0.23888996238884888,32,False,0.1155455816405041,0.0,0,0.0,False,,1.4453125,4,5220,,,
20000,A3,0.22695674216422285,32,False,0.0,0.0,0,0.0,True,,,5,5221,,,
20000,A3,0.08088766869664768,32,False,0.15865817245003985,0.0,0,0.0,False,,1.4296875,6,5222,,,
20000,A3,0.17850671368569615,32,False,0.0,0.0,0,0.0,True,,,7,5223,,,
20000,A3,0.2643850696620143,32,False,0.13231778579467057,0.0,0,0.0,False,,1.453125,8,5224,,,
20000,A3,0.10569554157439083,32,False,0.0,0.0,0,0.0,True,,,9,5225,,,
20000,A3,0.14274535232924246,32,True,0.32577687067034666,0.0,21,60.0,False,,2.4453125,10,5226,694.0,21.0,20694.0
20000,A3,0.1951035870618273,32,False,0.09117234561892562,0.0,0,0.0,False,,1.3515625,11,5227,,,
20000,A3,0.0867429354359787,32,False,0.1035629719557988,0.0,0,0.0,False,,1.890625,12,5228,,,
20000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.272401433691756,13,5229,,,
20000,A3,0.17945705339759435,32,False,0.0,0.0,0,0.0,True,,,14,5230,,,
20000,A3,0.19488667643730676,32,False,0.0,0.0,0,0.0,True,,,15,5231,,,
20500,A3,0.2442077045634577,32,False,0.1665946913276465,0.0,0,0.0,False,,1.6640625,0,5216,,,
20500,A3,0.10633426041948703,32,False,0.22136420242866542,0.0,0,0.0,False,,1.6484375,1,5217,,,
20500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.9027777777777777,2,5218,,,
20500,A3,0.14306329674525525,32,False,0.07677124417163661,0.0,0,0.0,False,,2.640625,3,5219,,,
20500,A3,0.22727752186069367,32,False,0.13900153935015097,0.0,0,0.0,False,,1.2890625,4,5220,,,
20500,A3,0.21894611088525223,32,False,0.14711544650817016,0.0,0,0.0,False,,1.359375,5,5221,,,
20500,A3,0.08150266311291143,32,True,0.23830046152248333,0.0,26,76.0,False,,2.328125,6,5222,704.0,26.0,21204.0
20500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.3508064516129032,7,5223,,,
20500,A3,0.17342614388231942,32,False,0.03975298883921092,0.0,0,0.0,False,,1.3359375,8,5224,,,
20500,A3,0.18712056967329216,32,False,0.06581107354345488,0.0,0,0.0,False,,1.0546875,9,5225,,,
20500,A3,0.17416451516944662,32,False,0.0,0.0,0,0.0,True,,,10,5226,,,
20500,A3,0.19697462709949862,32,False,0.1199289307520693,0.0,0,0.0,False,,1.703125,11,5227,,,
20500,A3,0.10760305028540812,32,False,0.10081589077599262,0.0,0,0.0,False,,1.515625,12,5228,,,
20500,A3,0.18228555981773853,32,True,0.17304222464257582,0.0,22,56.0,False,,2.421875,13,5229,648.0,22.0,21148.0
20500,A3,0.15834018504347352,32,False,0.01868586860711168,0.0,0,0.0,False,,1.25,14,5230,,,
20500,A3,0.2757874316017564,32,False,0.08242741579140352,0.0,0,0.0,False,,1.546875,15,5231,,,
21000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.300627240143369,0,5216,,,
21000,A3,0.09320634906380332,32,False,0.10670770289718726,0.0,0,0.0,False,,1.84375,1,5217,,,
21000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.796146953405018,2,5218,,,
21000,A3,0.0,30,False,0.0,0.0,0,0.0,False,,1.762037037037037,3,5219,,,
21000,A3,0.1650017275548033,32,False,0.12585946479702648,0.0,0,0.0,False,,1.4140625,4,5220,,,
21000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.0707885304659497,5,5221,,,
21000,A3,0.09198985197441992,32,False,0.0,0.0,0,0.0,True,,,6,5222,,,
21000,A3,0.0,30,False,0.0,0.0,0,0.0,False,,2.0439814814814814,7,5223,,,
21000,A3,0.1810947158658145,32,False,0.09458178416618966,0.0,0,0.0,False,,1.8984375,8,5224,,,
21000,A3,0.19798628986037659,32,False,0.12293099331217916,0.0,0,0.0,False,,1.640625,9,5225,,,
21000,A3,0.28339508702648203,32,False,0.13105558438583145,0.0,0,0.0,False,,1.8046875,10,5226,,,
21000,A3,0.2513543545839748,32,False,0.15785571775151822,0.0,0,0.0,False,,1.9296875,11,5227,,,
